R,G,B
0.45231236720666246,0.35703001579778826,0.6499341868551536
0.4337629586747447,0.4344391785150079,0.6481164770964096
0.41797584201054505,0.4107424960505529,0.6456308537625441
0.4049668460571958,0.3222748815165877,0.6427103822917302
0.39280027111315974,0.30963665086887837,0.639331786239002
0.3829958221832186,0.3696682464454977,0.6365912457009562
0.3759621464782086,0.3601895734597156,0.6337770231750521
0.3692118025296942,0.34123222748815163,0.6312278110014473
0.3683549586776458,0.4075829383886256,0.6296868501469899
0.3662204686625614,0.372827804107425,0.6298105564256242
0.3672977370922581,0.6951026856240127,0.629076585904961
0.3642485304347822,0.29067930489731436,0.6283643066230977
0.3646994937219361,0.25118483412322273,0.6294134723140434
0.36509176783141584,0.35387045813586093,0.6302477522729701
0.3685809619020155,0.34439178515007896,0.6313424073611036
0.37280662804912623,0.3238546603475513,0.6338432607137012
0.375689563821485,0.30963665086887837,0.636109804542274
0.3810542717058567,0.40442338072669826,0.6388119590120267
0.38524447035919707,0.3601895734597156,0.6408928731919947
0.38791986233169595,0.3285939968404423,0.6431749078960103
0.3918997505392454,0.42654028436018954,0.6452551398353501
0.3966787458730465,0.42496050552922593,0.6469505278626171
0.40077252011237974,0.4328593996840442,0.6488514910439163
0.40415145653930296,0.5371248025276462,0.6510628937770004
0.40754472509925677,0.47393364928909953,0.6537293309432706
0.4116245753992196,0.33017377567140604,0.6559488202343904
0.4163285991637089,0.43759873617693523,0.6579553902517727
0.4205450582759944,0.4360189573459715,0.6595938713842777
0.42342967217785343,0.4818325434439178,0.661306756877071
0.41898666558298814,0.46129541864139023,0.6622067927930269
0.4040122625004514,0.40284360189573454,0.6616809859276032
0.3825846351007165,0.43917851500789884,0.6594293510633493
0.36116898138174136,0.38072669826224326,0.6550288187471058
0.3430727585246913,0.34439178515007896,0.6490040520879483
0.32616660161269095,0.35703001579778826,0.6432635189140881
0.31205666199723225,0.3475513428120063,0.637261888238591
0.3000271947688802,0.3507109004739336,0.6315529588585425
0.2953336026202038,0.5244865718799367,0.6271703855235442
